match_id_hash,radiant_win_prob
8ee96b56f17fe2ff1512a83d5d9d5b71,0.7199990403244251
91f76b184d2a11de66f5acdd48a8781c,0.0006550742655868302
9ca09a44ac318e79bab31462762efaab,0.45155834888161617
07fa8dd47aeeaaadd86d52be90c410d3,0.27829586959171304
8b8df11309e6d7433fd246df807acbb3,0.5186657693322357
e396a557da2d66ccdb6d3235bbc548a5,0.5189348493162008
fc7c5216ca00f168acba2d48f00b6dcb,0.5656098659231368
31f74cbcd8930d70a8924773a5aa3ea5,0.4502830434302762
d225d49edde826cfdcaf21657625db86,0.4198988083182913
1761a826260b15c9288155c7f0656b77,0.6375800835118146
68ca487b9babed189717ed8d7b4f4027,0.21557302960374192
a8addf039a27a51722564ade26f7f949,0.5651520790225254
f9ee17f972ab42f61dd980d1cdad0c96,0.8747203638742777
7068f937cbd11a9706893942af8a5eed,0.042889797124502624
9009f0a5380ac240c8cac43d676914c5,0.5947759211844629
00e55f5329470e9e0ec819ebcfbfe217,0.5998112987610675
abdbf18b29861f1f44a5bdd21dfa21e0,0.9416796028166423
5006b8e030934a03db52c2f27906414a,0.6559197284322364
53b8d074728963af17ebbe789588299c,0.6574503493379062
de931134b98a07a3c3e86c7a1160f573,0.08534738446262342
bb71d89df100d030fdaa0c169df088c1,0.7644144627855683
71327752d582f1e2088f6db33f50670b,0.034839072430591
f3bc16a70b44a0a5733d1899db1bbdd9,0.9528663855843587
a847458d4707a5a4377f04754d76240d,0.6823437066546973
2fd8490d22a2e6dc1400a4ad3906001f,0.3661731536889119
dd56bb30bd64149b9643b9b03ad77f62,0.5899353195266582
7f4ec1fed72790c4b92077951aa8a1bb,0.3364534575013346
1ea91aa389bf08b0040708b417c72ec8,0.056321180851773754
c66f46a8de26b18df03e97790baf95c6,0.8235961962929113
fd81c50f3df3542f18efcbdea49ac798,0.0681183805967474
5d579207895e74c8bbcc51769c05677e,0.9844428059970823
9bffdefa6b11c8bc2e55d56eda772612,0.483337604467149
3f2400e27ddbcf122c8b7a13bf46c520,0.09899603566483428
202005dc1983f53dfd0e342d8a2a5237,0.167889428216632
81891f863159e298b78a5aa1d81edda7,0.6443450981328996
17a24321a48027b26e09350d81622f24,0.44067571876749345
8fe723a38dbda4e82be7e9150f84b1b8,0.662818402639341
353dd85d27f420369da335ce3d1cd328,0.45259664323587245
01c5253b37e40504541cb80d67215df8,0.9934682404486881
cd8df7e8aff8ec9ac341b9b754ad7898,0.9383894717124641
04cc5d7dbbeae048909f7ae2affba104,0.329819656382668
c5ff0013d2f211e751d08c1cd3466bdc,0.2853496573743248
fca4fddc092d6c29bfebe022ff81467c,0.8393286123559596
2f5ae892d9a241dee07894ac224f6730,0.684178111379968
5cfc6aa15f89f5fed9700d32c895d9bf,0.5668285132069386
e5027f735f73178f468b0f4a5e535a58,0.3622316060976057
532df5291f26a6e088af3a1f243dea6e,0.9472923703992059
b411107194583faf846cd6f1c49bea77,0.5508737686544226
7de5e76131cb2ed5e76fc19e57050e32,0.490668093401352
327ddea0642dec526caf31ed9694da94,0.37945852710651123
9032c012e24f65110235f93adb2a70c4,0.5072941367726232
8695094f9ed0114c3464ae5b051487e5,0.6148336230030843
d686655bc6aac91b6328a259cb040248,0.27029690515016774
32cccdf03de46b43a49a07d413d7f876,0.5305817191896077
7f7200a6127a0ac11b021086acebe56e,0.6564017160530426
eac2ab8ef157ff0a4b2225f789a3cca1,0.9536567121655262
27a66fcb6f6ba7dd412d4183e3991289,0.6814004052979707
404f9bcf4bdde74e818ad4de7fed6f09,0.8974951541788967
e7b47cf896fb4717e9ba2823fbccabd8,0.09008767843628024
cea2f2d38c33904f1860e76c3c519122,0.22224304847319243
083ebd27857d757bd7e8af4bc35745b4,0.487591776205497
447f5c0c3849453d10a5405062cd9ad6,0.2573189802904697
ec52ca3c2edb9af1a7ebd0a569a7a496,0.04946637897559813
399fac81dff4af22dbefb635a585b7fb,0.8412394258630773
bcd4c8c82a0c7f312dc9961aa4d94954,0.7952856451901049
3458dee989a3bb1a37de87049a737594,0.5585226570153582
89fe4d317dd8f863b6a381900f963a30,0.6762914724462906
4f38d46c4b708e591be34f718b1f370c,0.6652079225012425
54531c0844d84fde6edefe32f9e584db,0.9968908419725189
a54e21c32caaa58a4664bdd9f0e93f0b,0.051813475161840906
c1f341c15693e159ac29651a3dc6d359,0.6107491420739171
e19293d1572cf8fd37f600fa651de9ff,0.705911445078995
55e07763d42fca9fb433de347d164605,0.5518024115880373
bb52c5f43b90f769cca9d1e66b302386,0.4064538340395689
28ca046a3d306c3b07dc0c7ff2370324,0.25980575429095304
c886db194406622329428a240a0a8577,0.3907164969007652
0a285bd0ec545f1ad528facc5f66d1d7,0.9764468489928224
c1b3b62948e64c8990194bb83c6cff64,0.04704587893948368
d5f0a8ffc7f5bebac501cb6edfad8636,0.9695681248061964
33d2b1bcfc05e30514453f92f71a6f30,0.8691998014723804
7ca2d614d5b60cb15ae554d3701e7056,0.378395688856575
0f37553ff96b8ed7289f275fdd1b3aa5,0.6267613847250694
6c91ec273455587cfe7360420e1a12ac,0.744074024533429
2e91609a17b4e1cd56ce26df4600d8c3,0.8249853982721155
498bf8e75aee3ed1ff987d43bab316c1,0.0058415209735680615
98d293d5092f0d0cb2112eb588121065,0.5543926089672289
203c52e23d346a98e41bdf71b74beafd,0.4064380602445484
bcee498d4770d9442865f1aecd673839,0.5047068972963392
4c532e8c5aae704c7f6a84ae77ddd220,0.127147499651652
66f27e99452b1c7ec7d78747d2f609da,0.6102266083631973
708d47cb75b48ec5967c3834963c345d,0.4048602238701446
6ba7d987d323d11fa22edfb1ae36ebf1,0.6174964872364246
e5654c91be968f3285a23c2a8e075e69,0.8882676082744518
c4844c6629e8cbe2820150b50b2f95ea,0.6286853962840616
65f4ad76b0fb6d026a5a5979b9f1be99,0.9919098179829057
32cf93941b4cdfbea08355c824c084ed,0.9891681751690486
994abde836215e99f752c0f1297270f5,0.20410044183436646
d70dee1d296efdb8b68ee61d061ceaf4,0.8513175567352815
ec7c12cd5c3a484b9946cf83eafc7cea,0.8513650330248445
85739692d72079da0da40f6dd51763ed,0.741935660390995
599b19925611fd8942bd8920e3c2b8d7,0.5317371087994467
4b54eb98b9775969688bb2e57172d0ad,0.9983030170907843
07852f122d7ef9d6f08efa0628bc20d4,0.790091242992304
489c5be0a1a2e9b4b494569355c13499,0.5865844612101785
0f09e0500f417c0a24a1a8e04f695e71,0.4814392128048187
9e9173a224f0651137e17265fa2abdaa,0.17128827789605422
fe3d9084e1a6733e06bcf9459b63d80f,0.7254182553445642
38c1d1d8eda87a6d4b0e69196b7839f9,0.9467149076942573
3b0bae86ea0a566308fa474fdaff8eb1,0.5640764805548948
56076e4c98cbee937edae0910b23441b,0.8519365860959343
d08fa4e3f53546f0a1d0f8599602fcdc,0.9016185346881539
c909a9b3d356f062443e61ec8a3c2b94,0.527867417414518
51d847129883cbb7c1a2591fa75c245d,0.7914536180344274
5f1059b8cfcf836d44cada655a7e37f8,0.952129906679518
9c524a51c3127b9429b220ff8dc59482,0.5579452450775295
5536c1e66e0757251f7dfd1f203e11dd,0.8967641855946262
115b3fd8db4e227104364e39f5c58dfe,0.4993874935924323
5826432d35d2ebaf71c499a3522379ef,0.6654099468892447
3e3194eefbbb1fefa42621dc899f5973,0.3994280667815625
828d6b7cf99e57dcd5d43526fd3fdd59,0.6416649793502408
9c9ca7d2922603a4765a6e6ca19cace0,0.4447751001947873
0f6655e15de9b5e3e7fd926d316e5cef,0.7184348716840426
b914c6d5aba0a53613314ece74f2d13c,0.6083126898943574
020a158ab1aa88c3c87b1c6c645e950a,0.10777320926145632
8619fe065793ec55a1a816e151b0e331,0.7842650497171137
a19380e78e0bea6b4fdd4063a7d48355,0.487035085665759
b682d90d3d31428164a8436754c8b403,0.9945469037812479
858d2d43c6e8e21fd4e34a46a06d7813,0.6014681836645547
12b218f945fcc9701f3c2aba622c079d,0.2273174850104899
de709afe7aecdae3f4f5011de7a2cada,0.24956539032529676
0ff1f5e42ad13ca5bee8a4968814d80d,0.6112623712860421
e0a9e218e402f4e36cb073ea9b4e3190,0.5512747803908462
f2ff26552ba1932aa7638a330c4999ea,0.3435650577959894
37df8490fe7d86dcf8a988a50f53af8c,0.6987239353836131
6164f3ca1c97e1ba9fd2345404cb4724,0.9875890092530615
2c3c3e029f616794b29f6d8d231251ee,0.28135636989586316
cc6d69604807b9160519de06bb3b345d,0.986432398645652
f83b007553efd47ab75149377bd9c9d7,0.9412254571606263
ad6dfdd787f7f23c5132e069963b5a67,0.3706821930236396
018e2290086f0436c5e01ad8a4610ca6,0.19550897916057747
6a97887e0d8db6d188f7fde890b47f13,0.74836140365201
b49b52b105bec2e1e43642384a232cb6,0.7054689985206043
62c352ee2ccb38512cce6e07aa41b219,0.04881034258618236
793a68c7bcd1eeedc6d85e08b1419b1c,0.1313028274688497
6cc8f530a71fdecb9fa9cb44f1526058,0.49101665449393717
04c834d865e0532cfbd92b31afa92a18,0.6759595702401843
e875e8cfc921936ab1292fc58f953d27,0.7525319893289906
4409d4c521539d641be158e5a690cf21,0.07825034153985856
30533dbcba4571af0d5e93a6c1eef128,0.9008604973956599
95298405365359f31d38c185f134bdc5,0.3917862604565848
f1cd6d6421fdd3828e26977035f03344,0.992936820100217
00e9eb2f1ab76f81643c18fd30cd5ff0,0.34575216706370815
8a78639391f257a031d273a0d0c1e272,0.005788285125930903
8a6f047e3f5f2894fb140ea042256576,0.3439538247446931
997652b36a8a6d25e3b697d6468ab139,0.5140631986131334
a9cd19a6d3491cad55053973b111d174,0.028808725707863553
4378794016077bd9f9afd83385cce88b,0.735804997424242
b62afcc79055b035a8efd9a8912882fe,0.058319719354497326
71d0255a4ff43fbf4f258ce9585bfe0e,0.39596229510296216
41c2f0b2c7729573ac9bcc8313d1e8e6,0.3426378748828876
f756ba4a4980bbafe6801b90378a31b0,0.6145662222204218
749d6ffb521521df07f2912ea06fcd9e,0.011567079941008578
5f2ca328605a5d6e67aca34fa150ad93,0.3114303943745717
e188c7a5fe668125867908c178485bf3,0.1523908671786312
8fea8e9c3eaf81e48838d8f293179820,0.6788357975673815
b9412ab31174e583b43b543b88d7a16e,0.7617210375064493
e7f5601b86e5b02928de5d45b4188d17,0.5714205675091961
4327012856e2f4dd291c408ef4bcc67f,0.4875434488354997
ef6c22f828f2eb05ae814e1b1222e487,0.7320419860874748
cb061db0e709994db2222a49130bed86,0.20559414550612334
3a2a47e7b8cc069929575a0c4bd14354,0.9184976382126889
38ccde54383e80919687f65154ed9f32,0.033898098243375564
0c0469e7aa836c30f0b21e1cdd602820,0.33731442242875403
f08c159894c08b2c5a9aaf0f2d437cb7,0.22242771840511968
7c7a923ead47da5d4316e15c605a870b,0.525954649577735
b8b2a4b4ca5c7812789036f02ac99d61,0.6180603429199506
c0ebcadd99f0f984c7c039dc030aad68,0.24388779251962145
d59ae905c47c50d2f66c6650c593ee95,0.9460630347427135
976de16aecaaa742cf4a80eeb34ca7e2,0.15672016673063188
b9b66aa2c519b243e863107b7f618d97,0.044416539195716594
9d30895c3742631e2e2ac98d61051b45,0.32664574252698214
f4fe62d073f8801d3a8076fd07e2b118,0.2878293615365575
96460228a6d43757b8e33b4e08d9e5b9,0.6459027403301868
df0d6141d9560078411d0d3eaf53a756,0.5858981414240474
93bf032a62e39293293d1ecd462b7dac,0.9605755708702628
98026ee5d67ae0c88440719ac35be8ca,0.18644418013390118
b8a264d5f8f6eba38fed87830bf9d49a,0.582240622444445
8a4015334a956449f3bade472a1af898,0.5089297064027375
29a6d52ab1f14503f801583e38225347,0.6010278521855221
b633a81772c1c9ab5479f95d8daa5e39,0.509608462874096
badf53495d41d1c074178ef3f5829a1d,0.4830445819792516
4e9062f7ff2bb779dfe7d065a6c8b4b8,0.7102333198192917
eacf7c1682c65ae862eaa9a7b4f34fc0,0.03409151085986464
e591cd87ad8eb30091199572526b13aa,0.55465199828002
bbfeca7e991e56527ce759f99ec8550b,0.5652014665442782
06f0ab0f51a5f04e6974c53e6a6abfde,0.5475824119300576
59a35edc36674d2043a873fbd7c73893,0.7367823935245332
9907f197047006ad0b2f9f2d27609566,0.6657458850456831
2065793351578f44390554fe6e0effcf,0.413311909115209
b0cb69409f9b2db2f165e27f033eda40,0.8038341256433684
0378ff5698da74ef589ff942fbd51e36,0.4461448471309223
b7d88a33882207661cbff0691617daa1,0.13440582050652936
a2d641356f72a611698df97503baac6d,0.5551931777373372
16fdf8e1896fd6545209454b9df9471a,0.9923875928203831
176e2cc185c9929173048fe1b1c72df5,0.774816033363013
60ab10ce65a88b1b9117e46ad69fe266,0.34273776024247876
804ee7b7cd3ee3952922255fd07d31c1,0.5401411036706132
310ff3435e764796a8b7edf66fa52516,0.6068041732649545
ecd7d0bc128ccab55b51d60e70ad158c,0.8651914686631116
4528c7b25ecad29dbb30259f73ce1736,0.4070273878430107
219d27d63eca99e7b486155659f22291,0.7098717332000943
110d2689ceaa316e33c068ef5288c312,0.48675987580969504
b2b84bf212fb1146e9f74a328eccf15e,0.564595794618121
8c82cd2b3880d115f4a6af9088a3686b,0.057785179352953416
c59ae133b436a96ea9ae84a710da530e,0.5947173360213985
f58b56e94abcadaa08b152c9798e5096,0.35354952903234804
78dff7b447a017ab03847bc33bc00e7b,0.414319837759194
24ad6b75a178ad2dbf34d579008fdc16,0.646881154374643
f5482ac935b0629f41731630513f7939,0.7141413041611204
e0f6790de70631c2e5f213b505a44451,0.9264578134581893
fa7bd9b248895477ad7d02ea5b0d9906,0.2498106726578096
e2ae819576e1e9ac3125c611195a728e,0.591059489312861
6d8393b647bc1f50cf74ae04f34aea1b,0.008800097669380197
ba2758ab165f2d1af91fa376d1c24d8a,0.5861067122056445
0efee0d749afb62607f08f7ac9093b2b,0.5844149782555865
5b9f69ad38b6c08ae7cb1d0120438b25,0.21578817818280546
a5a0e999851c63ecf10f0dc43b53e271,0.1929300346252732
e6e270d63fdeae543b657b85561bd776,0.09895503304447398
f37299bc08e6a66a2eb2c4e108daee8a,0.16463298015651362
1650c6866acc7aa41a062d4904244386,0.36446338046082133
99bdda520a432851af439dfe0b722f85,0.997967058392049
5fe2b79be80f8ef6d390b3e95807575b,0.9666973791355272
7a71253556e34baf4e39aa4b19a603a6,0.5217420460853153
f3a29302a16bc42baf595f21264bdcfc,0.1592117454494726
26eddbdd92039ee2f291d050132ff2da,0.26071283160565756
1f0781ac5b9aaa260b9168fd421088ef,0.8750831250203079
4d9e04c130be80bd700da612b8fa7a85,0.5885624287980137
bb03397ea80b4b3d7d8402563a0ee361,0.4306953749793917
43f2a739a48197e9b1a5c3a5b5cc04cb,0.6178371582928034
577afd60171fecd6aec942ee3c3d4a06,0.4437419482812931
caf28a02ebe5a53bb4a48c85fc744442,0.39164674149864864
99f5ef7c2b342c15b79da62151d52f9f,0.21772989834330997
4e1be10096361470219d24c40bee8690,0.390723406158964
124a2d5dc876cf34013ff9017a99eabc,0.8630888651934089
b386c1c9afe8ad32669d04444cdfa954,0.003883762771094822
2f4c6a11261a809fa797234e514f4a35,0.17971323017642243
65af4eca6ba214875f3bb023806c25fd,0.6190264178043654
b3c14aa469d6a6176c5f418d95f50c8a,0.9804012256637616
492db97dc847365deb4e34bd36825e9f,0.37379849079679084
5564fd25985430730fd2f2a54d005fc4,0.8212608067210796
a897d6b7aa2a58ef404f32fcec7dbcbd,0.7322974297080254
9af39d7eeebd00c172c0f5bb7987d46a,0.2695148854893899
1846e566d2115fd29f1337bf8be80ff9,0.072979795946544
fca26bef2ca5d6d10e2549d2441c4700,0.6970215117273173
1a316aab20bd896c4d812fb4244b77b4,0.9883097649466237
3f79d53eeaf4b73a9dcb3c5d980c12a5,0.5014022271845074
3186b6d108056458d4fd973650f80916,0.7018000231010812
655f0025aeb9c77989ca9dda189560b5,0.15503106340035072
284300c23c495e4f36b8df994bc686ef,0.8881456171205399
e397b00e6bf8922150431cf0b63edd20,0.8982531825019889
57a859d268855856183695a77a0663d9,0.19999647513524846
7ebebff9eb8362a5a7eaf7cc48039edf,0.03166323047423553
29097d53f9615cd9eedab208c0db6e62,0.5143361492437046
defe8d7be6d107a6c1191e362a16188f,0.43249032047863334
b493a2d7d266a9135e7f509bf780b96c,0.9964056843881676
f82e4506e865564be31aaef4e707628c,0.7254430733261974
14a3f25931d0b35af9593cce98300815,0.955290771623915
7165fea28c42ce79264f58e39b3a280f,0.10755985617409937
3c8bf602dc2a3c901c63133a5cb1fc44,0.9194801284348894
6585e7dea162c48d53fc4ba54c6ba17a,0.46535357288181783
2447595d8a21d692455a70c756d40bcf,0.7440947591607021
8628453d683b2ba114016bccc21aefdc,0.7050780049748336
0acc7a548c7965942071e5530a7d9888,0.4741732888910405
99bd62ad5e5f04f39575b0e801f15f5b,0.6934610832220922
190c5a38215cf08785fea4a64893dce5,0.08710961944215195
4c548d25b899868c688d38f7dd5b8693,0.6119329909260355
674878b886b3b2e1edd60e4ff7a2864f,0.6829358645860679
ea864f4de85affa7d5d2e804c655341f,0.39221408615768505
1ef4b30d71a61573f27500909d78a206,0.8079525256997754
e7b2206ef64573f488543f6bba36cd4a,0.918358904019597
84a29e05f4f26f95d517235025310f2d,0.49594880122151774
abbaa5e5d98abd846e7ce7e2edb146cb,0.867428624605785
c3e8ed3e230b14038a2661a92343a24a,0.54876993593124
21feac4ecdb92d6b75cb828207ab9d7f,0.2214625396051036
6d35ef3e3a2f6f2f07d78c8635ce6e2d,0.5359060650045694
46d8f245db0c9f8e83654475308dfaab,0.41507277329852904
bcaa22183472e4011feb13e102f6f096,0.683482361383262
e8b0202999de46349257cadca90d481a,0.6524380638710365
73a0eced8c67e6af1eea28afa6d17593,0.6477262833885112
6a6b1758a8197a51165900dbf5aaed78,0.30306278494277955
58a638560b7b504af28341b5e76cd8ab,0.396871155252023
b8f9870e3277c79d7d12ec7d6a5afb44,0.061657342610531886
dbcc8dc6e0b8c45de4046c8ad94a8eca,0.5126580323719695
3b39b778323d4342aefa5edae5f6a736,0.5053839383556995
9df951d7177427b6f1ac505907279ea3,0.6804895875085923
4d22030f47f06dc97b8304783201ff56,0.5928677563455425
645a6f6b1c124958bb0b67746ccaf560,0.5125775492583041
cc87e1bd31b900de130e519b73741ff4,0.17502877432406755
c29234a2a7b60d9b22d485f70a27d717,0.569251501887992
1790dace7aa97a98ed6728ae44ab005b,0.9176921311043067
1847faccff9bf640847f62aec5c03b71,0.8689724148117428
4024380f0a1a65fd7f5a451e1dd1b91b,0.5767040784203258
20171649c906a08da41f26eb2457ee80,0.858123727422444
4a2a0eff01f3f15baa657d09a3dfaafe,0.577572521916221
a1768fe85d2c87bf609b3d8a1f67874a,0.4413114310606427
35f967c73ef47727256bbed02d17017a,0.22584536662786883
3797ad6db5f4bebde887c5a6dbfccaba,0.2654344599637544
3ec21100abebfc5a404c8ce48510d9bb,0.478412392342924
fc79a2a545960f13dd3a63dd83ba5794,0.199615637657815
13d4c3e1e3609be95516244d5a29451f,0.2585743760441859
50d35bd14916ad340d7d73aebf435033,0.5181548697083661
75feb736856f96e0a6f9329dd5031e38,0.019587742021639837
6ece1a49fb2866742d764afd11ba6840,0.8807797169288444
2422e3d33a6d7a38708a6debf2524c72,0.13471178199283557
d489245be31f9f69ef24c73f920e1eb9,0.7453693374494071
5bad20d27a0f4b06c9577111baf01187,0.40175926636277703
4189ea8448ed413d61e6143236f23a44,0.7894169690649466
dd9fa7b72e37ec37f6f5d42c04bfe47a,0.3306905865168116
e3c01cb7cd688135f45b432229643fc2,0.28713299393038383
b6587968b5ab3d8c51ec17b376838fb7,0.38816598266022617
4c2efaa5a42a008759418a38b509ea4c,0.23448793691555234
6242c0828d5a9dfd95ee3d771a3e55dd,0.4797511146701632
3c03850f8100e45246484bb75d883a56,0.5852039418022392
c02a1be5fa5fda299c89902ab72723d2,0.1278114536480898
1f15cbd97ac44a3a62fe2f06ab37b8dd,0.9892033950498385
c0dbe449046c65aecd8f66b8ef82acfc,0.5419342747654406
d9f3da58a07a92e0077d4b5105749754,0.4724176109441613
70bf654493890830363625702fd3ffcf,0.46081032743923583
ab91c0c165124be26cfa18fcd67f3450,0.20075992431925813
72b688a231027a7d8166ea3a2054bcc2,0.9736835090129898
f30587a57511b9642388b81373f172b8,0.7084557010044067
048c2fcaa60b448f892e96f52a5fe771,0.42821314050247533
0ccfc0a05ebed8ae4ee946840058a1e3,0.06183188141617014
bdd9b68e8b31525ec17325cef23b9fa0,0.9994289529188832
883a9a4fcd44451d833f98922c0f6244,0.016041343846795272
129649b5ec723cea2281d4c6635ac104,0.9601527911169832
f1279ca5d22308bcb3c4596d340bd70f,0.4960274612514915
11c0e9cc549eb32940ae7341245226f5,0.634609620920234
6e3200ddc4cc0f60996f66392d7967f9,0.26041396654941334
a60bb821b8915ab4aae1d39566a79dc5,0.9917065545420067
c41cc21a974779181787758013987fea,0.6554127271700099
11a10da3efa1eac6d16c29b9c39df5fd,0.9316710366188422
604e7aef04dd8d9de28f62636e59ea98,0.3739839811904868
5215ea3309d8e7c9e2d3f8165f2d8514,0.37920853600475996
11e88bf266db8d9fd295a7166301e07c,0.7306301073275728
58676f88b9269ad0603308d8eb5520a4,0.604080028895182
c6d637699c3ab43543f7ae6d4d80f1fe,0.33026082543678303
013cb57b41464a211a5b7fb8e5d0426d,0.13065692049363314
685ef29461757b2564ebc330b9fd37fa,0.252712782026775
e9596ab039ce1988aa3964883099e05f,0.5133946478853698
6beb4cb7a1e0519cd1073a8be233ee42,0.3732791451635946
27f150fa067cd5f195dee9a2b86c69c0,0.5024392613347411
562e5bd3ac47b421a1e8f5a1d7ee17b4,0.7679499971807587
741bc2880efa7f4f5122cd02969211fb,0.4892307726484587
cc69c56b22663f5903c158f1e0a252d7,0.5627443833970733
9181cab037e225abcfac048f495c5627,0.9036262364695882
a389018e97ac74cc87ce0cff4a59e26e,0.5827077112387802
6312d336a362da0f74d32435cae762f8,0.706369418356504
fe7960077e94ee6f0c584a7fed4a04db,0.6787104900460862
078347c5c5fef659747ebe13d8fa8cd7,0.7699199506413587
60a5a0a13d7141c379221e42a6416a8e,0.6603152710191488
17fbb017ae54a41b74f51727cdc6ad99,0.6073406176833305
eabafa51dc5823335711a4b26c6c5fff,0.7493854277739406
e2f42a0af7c8b4bad1e3e11bd44ef164,0.39743444891088003
a8941ccd017fd891492606c04b6e2b3b,0.32543681288045023
14f900c003346dbdb736b197644380b3,0.6257632675645306
d980ba669fcbc51126002b507fd60a87,0.7773379388912377
9d3a4b503c1ae01db1614d0aaa463109,0.42888093911947456
fc4211dbb33c599582706d55c9ae3cc7,0.09848768101897036
da8c348769c007511569b2659e1d7472,0.3865862836376848
1125b37b5f915c99e8ae662a9c46bda0,0.5775225651188796
3428dae89e734744af83efbfc9d04a7f,0.7453067229068375
0590780a9e64716d801907df55e62d37,0.6699492634310843
7f515bd07fec825862268b596b748803,0.7950940969164216
17ac7c891bdcf2e3db9595bbd4821885,0.8260240624830487
dbd02b21b9baf4062da8883b8966c100,0.9644543290795113
87f6c23caeda7faa95746191ff1a2b60,0.5028954201345475
85d2b3c472c931b0059642abc292bdff,0.4038399784564125
3c2eec6be5b9833c3c1915863f6034cf,0.23501907909603784
74d10fd66048296a175023ad8ec62343,0.5455261269111352
e134b2ac43fd439ab157452ce315631d,0.07873232659835468
11b7ea2ede4bdf8e1415fa4c5c71ec93,0.40371759680197505
e13d7819fdaeeba210436f93a4438e21,0.08431155632781297
c17f1e13871bdb6c535d7d62117081c9,0.7449720639777392
d6095f86b25ccdd8a2ad03f60c03b5bc,0.48590931050801184
fa33fd0fe42465b0d441b7aedb005a0f,0.8673118377822572
343cd7a9cf8caa0b800d8d9d46730cae,0.99288825366065
57fc8c012ac490099aa2913bfb55eb6e,0.028245679731808925
666a147d923353982a66033bfdf58499,0.8764505309117002
349817bb8999d0717f869367d22ea3ff,0.5647314677888865
a2adc2035422409231b74f981b110d4c,0.3120779475883716
24cdc4430e61aca334d5ab5dadb26596,0.3313472631530787
ac8e78644686f0cdc9646d16cb8b02d0,0.24968928592096737
09fdb16f66d948935ec437601fc29100,0.504643763664362
86059ab3a78486bed67cffa62b14d7f2,0.9926349099846077
71cb86bed16d3f756ff48be846a33537,0.8869956562341041
d223f7286ea1596b044d56a5db9e72b8,0.8203507686285503
727ee0b8a05d6e1e0bf27e0110d7d2e0,0.5714780425151907
dee19d4ebb9ac9bc77d4152582edcf83,0.3171324911480517
a1af433a6e19d6986d763e5f6f7be83e,0.48460564598068173
230ff0d3007165ae70db1c7f746eba91,0.9989385835113033
f3aa5e2df3fcf3fc86a32712376398b7,0.5351101853583944
56e9bbb0fb886c72436de6435d953f8e,0.578542851403421
efc473ce09e3e9d91297cc46301195cc,0.09179125284590117
8a665eeef38d0d0528593bb80dd11fe7,0.9784587485835656
08409e075b3216a0916a1874805cac78,0.6223956274136376
6b65009d5cbead197bd5640518f92e2f,0.21665598823728732
a423c06f8c74638343c97ffc5a3a6e6a,0.9897100790537912
dec663a3d50ca95aca7217516cbb5856,0.5281923104443647
99ba8e4b322bf7174d3cc22227887d1e,0.24878555506124872
5076023b18079064f1a89b4abe331db7,0.010394645925622588
8690c16d8a2e35a4fae467bb57586a03,0.9942491144711917
