match_id_hash,radiant_win_prob
372f830ef7d686193559d31211cb1b55,0.3134873047974839
66072ade760e3986d4b374d8c45f5851,0.18966719875342064
8a2ae28fb9314bd7c7fa43a35b1fb773,0.25908130298154913
5610828271256400d8f16dcb8a541e78,0.9390156168649723
84c06d202c4159dd06f677f2d1e1a234,0.19594831803781504
2318bb50ea514750850498d5a16e0e9c,0.11412540477534593
ef0e638e7347211a321737f39f787b8e,0.28609708345775064
8296d067a06f4de18cfd011dab8a4df1,0.9802515727275057
f6cbb2b63a20cae576a3d1edc1c4d659,0.7587456945026472
4cce149e8314af34f4305d00c08cea5b,0.721574471672659
701f748a1221f921da5e35c99ae76e4b,0.5664420401017227
c2c7495db75931b39f775c8bfc3c8032,0.052660099803653444
176a470d767bd6c219aa14c7bbd1ded6,0.22441297976373456
6b6a9a8e64f536d35e8f430c7bf4347b,0.3579262225474125
58ee8c4351a6f5557ef8af13968f960e,0.972547951341158
1aaa2936f9d0b8ad66cc8db73bc0a341,0.779476873485513
db6b0add308323b36539aad1213a0a5f,0.9909652470451369
1eaf17988c648b2ee0fc12318dd3bfa5,0.11829425390012263
2d1b90e7054819391a31fc37671b6e77,0.34040391355565064
9a08de4071c36a7360832e5cfad4eb3f,0.6829358389236532
c44eb3a68403fa370b8007a9d1380ec1,0.11093094924198434
cdc653fef7c2778f72bb0c5898636e2a,0.478370595860969
9a752c8bb2003b469a21c5e698b93df9,0.3463218164148684
8fa7d63db7de510171a1edfe9729f785,0.38310377474538854
0750fb68ed86bf25ce174f82a1f8ecc8,0.9389365243886127
a22f15f6f88697342082d52bd95bcde7,0.879153866454548
b38435533f728232044369eed4506648,0.08605526562044488
9383aef18c9f191fd19d4daa08f7b3f3,0.06138426916687891
630523020efa64931b734a53ba4b1100,0.16889088033931735
39fd29e6ca1da2a23bb119835f4b95e6,0.028553652573981743
b6cb637391c40d83c1c4755bf5683291,0.04683978972346377
aad353c5683085eebb4b2389432ed83c,0.08268663056262869
84ee7f474251caf38733a3a00b51351f,0.6207606065741961
4ebfa693e19f2e1397aa85d4a73195e9,0.41734859126513824
8f15529ecb4ea7cc52c8bb73826efa2a,0.7055701138685392
48bdc08709893bc0519e5ed54d220d28,0.66390961573263
fa3cb1fdc48a49cbb3b3fc12d96d1de1,0.605212487863406
15430bc60e9b86c16bd252c6d2a5302e,0.7032950752820805
6baf1b3e96528d6b5b5137c339cf5657,0.3311460674030379
8ee96b56f17fe2ff1512a83d5d9d5b71,0.7629572258874198
91f76b184d2a11de66f5acdd48a8781c,0.0004897183804445116
9ca09a44ac318e79bab31462762efaab,0.47042561976855246
07fa8dd47aeeaaadd86d52be90c410d3,0.32050311661772396
8b8df11309e6d7433fd246df807acbb3,0.44896242984027
e396a557da2d66ccdb6d3235bbc548a5,0.5135012856135818
fc7c5216ca00f168acba2d48f00b6dcb,0.560985984315161
31f74cbcd8930d70a8924773a5aa3ea5,0.4600032786923248
d225d49edde826cfdcaf21657625db86,0.3904870307356499
1761a826260b15c9288155c7f0656b77,0.62702713090884
68ca487b9babed189717ed8d7b4f4027,0.19664025539976693
a8addf039a27a51722564ade26f7f949,0.5849726010466563
f9ee17f972ab42f61dd980d1cdad0c96,0.8708835261153406
7068f937cbd11a9706893942af8a5eed,0.058051095550223454
9009f0a5380ac240c8cac43d676914c5,0.6054913089729022
00e55f5329470e9e0ec819ebcfbfe217,0.6098460265239113
abdbf18b29861f1f44a5bdd21dfa21e0,0.9019560580318854
5006b8e030934a03db52c2f27906414a,0.6698817880985886
53b8d074728963af17ebbe789588299c,0.667248970094698
de931134b98a07a3c3e86c7a1160f573,0.0818552429638471
bb71d89df100d030fdaa0c169df088c1,0.7531205086190982
71327752d582f1e2088f6db33f50670b,0.02894340682888827
f3bc16a70b44a0a5733d1899db1bbdd9,0.9549239312347516
a847458d4707a5a4377f04754d76240d,0.6476797543336265
2fd8490d22a2e6dc1400a4ad3906001f,0.37593040196970723
dd56bb30bd64149b9643b9b03ad77f62,0.6106377229333487
7f4ec1fed72790c4b92077951aa8a1bb,0.32043640697034836
1ea91aa389bf08b0040708b417c72ec8,0.07771645526959478
c66f46a8de26b18df03e97790baf95c6,0.8426552507291859
fd81c50f3df3542f18efcbdea49ac798,0.07027458712850836
5d579207895e74c8bbcc51769c05677e,0.984980826460453
9bffdefa6b11c8bc2e55d56eda772612,0.5022259184105988
3f2400e27ddbcf122c8b7a13bf46c520,0.08863091685610185
202005dc1983f53dfd0e342d8a2a5237,0.15908548957538773
81891f863159e298b78a5aa1d81edda7,0.5979425222928372
17a24321a48027b26e09350d81622f24,0.4344511086455839
8fe723a38dbda4e82be7e9150f84b1b8,0.6737746286053733
353dd85d27f420369da335ce3d1cd328,0.4345047216794203
01c5253b37e40504541cb80d67215df8,0.9950808544750869
cd8df7e8aff8ec9ac341b9b754ad7898,0.9201268423511534
04cc5d7dbbeae048909f7ae2affba104,0.3183909756087688
c5ff0013d2f211e751d08c1cd3466bdc,0.30485913757943944
fca4fddc092d6c29bfebe022ff81467c,0.8280534703132801
2f5ae892d9a241dee07894ac224f6730,0.7044972176899905
5cfc6aa15f89f5fed9700d32c895d9bf,0.5873842336538583
e5027f735f73178f468b0f4a5e535a58,0.3619796773017453
532df5291f26a6e088af3a1f243dea6e,0.9481940843656589
b411107194583faf846cd6f1c49bea77,0.5919400136338372
7de5e76131cb2ed5e76fc19e57050e32,0.47395205717582656
327ddea0642dec526caf31ed9694da94,0.40383604356952124
9032c012e24f65110235f93adb2a70c4,0.5610457108658086
8695094f9ed0114c3464ae5b051487e5,0.6627047048794377
d686655bc6aac91b6328a259cb040248,0.27856321720348903
32cccdf03de46b43a49a07d413d7f876,0.5396807671785966
7f7200a6127a0ac11b021086acebe56e,0.6397092032385232
eac2ab8ef157ff0a4b2225f789a3cca1,0.9648456370809718
27a66fcb6f6ba7dd412d4183e3991289,0.6705303359422196
404f9bcf4bdde74e818ad4de7fed6f09,0.912417534752938
e7b47cf896fb4717e9ba2823fbccabd8,0.10020110239238932
cea2f2d38c33904f1860e76c3c519122,0.19227045672850032
083ebd27857d757bd7e8af4bc35745b4,0.501421767071831
447f5c0c3849453d10a5405062cd9ad6,0.24740246587882897
ec52ca3c2edb9af1a7ebd0a569a7a496,0.04521638191019683
399fac81dff4af22dbefb635a585b7fb,0.8472741709288701
bcd4c8c82a0c7f312dc9961aa4d94954,0.753802943843789
3458dee989a3bb1a37de87049a737594,0.5251963415249646
89fe4d317dd8f863b6a381900f963a30,0.6838497913750639
4f38d46c4b708e591be34f718b1f370c,0.6357603417677201
54531c0844d84fde6edefe32f9e584db,0.996551878831029
a54e21c32caaa58a4664bdd9f0e93f0b,0.06809870213136085
c1f341c15693e159ac29651a3dc6d359,0.590534248147394
e19293d1572cf8fd37f600fa651de9ff,0.7228191270769475
55e07763d42fca9fb433de347d164605,0.5606021304825431
bb52c5f43b90f769cca9d1e66b302386,0.4113941905316449
28ca046a3d306c3b07dc0c7ff2370324,0.2716803985192982
c886db194406622329428a240a0a8577,0.4157193485824595
0a285bd0ec545f1ad528facc5f66d1d7,0.9695521119738544
c1b3b62948e64c8990194bb83c6cff64,0.05467013123493505
d5f0a8ffc7f5bebac501cb6edfad8636,0.9763265406546683
33d2b1bcfc05e30514453f92f71a6f30,0.899451229330512
7ca2d614d5b60cb15ae554d3701e7056,0.42545633364456664
0f37553ff96b8ed7289f275fdd1b3aa5,0.6593183715550291
6c91ec273455587cfe7360420e1a12ac,0.7478758709828803
2e91609a17b4e1cd56ce26df4600d8c3,0.8390210055083721
498bf8e75aee3ed1ff987d43bab316c1,0.007797469510708243
98d293d5092f0d0cb2112eb588121065,0.5514548275057334
203c52e23d346a98e41bdf71b74beafd,0.4729567777749338
bcee498d4770d9442865f1aecd673839,0.4973666662144722
4c532e8c5aae704c7f6a84ae77ddd220,0.12105583584253586
66f27e99452b1c7ec7d78747d2f609da,0.613605076401713
708d47cb75b48ec5967c3834963c345d,0.4248737781513766
6ba7d987d323d11fa22edfb1ae36ebf1,0.613627370009392
e5654c91be968f3285a23c2a8e075e69,0.8841718331423856
c4844c6629e8cbe2820150b50b2f95ea,0.5982558323564481
65f4ad76b0fb6d026a5a5979b9f1be99,0.9931930730913621
32cf93941b4cdfbea08355c824c084ed,0.9887213916666528
994abde836215e99f752c0f1297270f5,0.19911631604438385
d70dee1d296efdb8b68ee61d061ceaf4,0.8888732602790603
ec7c12cd5c3a484b9946cf83eafc7cea,0.8419180246023363
85739692d72079da0da40f6dd51763ed,0.7732156242742553
599b19925611fd8942bd8920e3c2b8d7,0.5276407321079686
4b54eb98b9775969688bb2e57172d0ad,0.9992495898517261
07852f122d7ef9d6f08efa0628bc20d4,0.7694422544823384
489c5be0a1a2e9b4b494569355c13499,0.6503734414357093
0f09e0500f417c0a24a1a8e04f695e71,0.47669166871777396
9e9173a224f0651137e17265fa2abdaa,0.18478942836442583
fe3d9084e1a6733e06bcf9459b63d80f,0.7410885598810126
38c1d1d8eda87a6d4b0e69196b7839f9,0.944184127715378
3b0bae86ea0a566308fa474fdaff8eb1,0.5171978612520245
56076e4c98cbee937edae0910b23441b,0.8304074952820272
d08fa4e3f53546f0a1d0f8599602fcdc,0.8922739084627195
c909a9b3d356f062443e61ec8a3c2b94,0.49707175921355595
51d847129883cbb7c1a2591fa75c245d,0.7895703413831655
5f1059b8cfcf836d44cada655a7e37f8,0.9620612078465606
9c524a51c3127b9429b220ff8dc59482,0.6025811825057704
5536c1e66e0757251f7dfd1f203e11dd,0.8775683660614542
115b3fd8db4e227104364e39f5c58dfe,0.4944533195643184
5826432d35d2ebaf71c499a3522379ef,0.6045923670330686
3e3194eefbbb1fefa42621dc899f5973,0.4198425576933725
828d6b7cf99e57dcd5d43526fd3fdd59,0.6673072933126123
9c9ca7d2922603a4765a6e6ca19cace0,0.40348203570560986
0f6655e15de9b5e3e7fd926d316e5cef,0.7652336792367546
b914c6d5aba0a53613314ece74f2d13c,0.6155951003956431
020a158ab1aa88c3c87b1c6c645e950a,0.08617638041415546
8619fe065793ec55a1a816e151b0e331,0.8117441815225555
a19380e78e0bea6b4fdd4063a7d48355,0.48685144330331814
b682d90d3d31428164a8436754c8b403,0.9955679910171357
858d2d43c6e8e21fd4e34a46a06d7813,0.5868346505882428
12b218f945fcc9701f3c2aba622c079d,0.21675631425484837
de709afe7aecdae3f4f5011de7a2cada,0.2006130189717844
0ff1f5e42ad13ca5bee8a4968814d80d,0.625916960409977
e0a9e218e402f4e36cb073ea9b4e3190,0.5560445699662403
f2ff26552ba1932aa7638a330c4999ea,0.4051642437641406
37df8490fe7d86dcf8a988a50f53af8c,0.7074092087734839
6164f3ca1c97e1ba9fd2345404cb4724,0.9862413656400529
2c3c3e029f616794b29f6d8d231251ee,0.2708454207838145
cc6d69604807b9160519de06bb3b345d,0.9878332555276531
f83b007553efd47ab75149377bd9c9d7,0.9410655555105154
ad6dfdd787f7f23c5132e069963b5a67,0.4240018981226031
018e2290086f0436c5e01ad8a4610ca6,0.2136757495829695
6a97887e0d8db6d188f7fde890b47f13,0.7718032669367069
b49b52b105bec2e1e43642384a232cb6,0.6417642504550122
62c352ee2ccb38512cce6e07aa41b219,0.05505300298662873
793a68c7bcd1eeedc6d85e08b1419b1c,0.11720207751248733
6cc8f530a71fdecb9fa9cb44f1526058,0.4697117940920551
04c834d865e0532cfbd92b31afa92a18,0.653300454533258
e875e8cfc921936ab1292fc58f953d27,0.7829151077068661
4409d4c521539d641be158e5a690cf21,0.042162951023272
30533dbcba4571af0d5e93a6c1eef128,0.8943297306668693
95298405365359f31d38c185f134bdc5,0.39529901774050513
f1cd6d6421fdd3828e26977035f03344,0.9928858488948344
00e9eb2f1ab76f81643c18fd30cd5ff0,0.3657503182424269
8a78639391f257a031d273a0d0c1e272,0.006628427364092705
8a6f047e3f5f2894fb140ea042256576,0.3651567430474322
997652b36a8a6d25e3b697d6468ab139,0.5068732857784584
a9cd19a6d3491cad55053973b111d174,0.02927093856817474
4378794016077bd9f9afd83385cce88b,0.7589878666967612
b62afcc79055b035a8efd9a8912882fe,0.04773631853544377
71d0255a4ff43fbf4f258ce9585bfe0e,0.28252928584516734
41c2f0b2c7729573ac9bcc8313d1e8e6,0.4806529441818967
f756ba4a4980bbafe6801b90378a31b0,0.5967522489551287
749d6ffb521521df07f2912ea06fcd9e,0.013115174566319911
5f2ca328605a5d6e67aca34fa150ad93,0.310142925729881
e188c7a5fe668125867908c178485bf3,0.16905720041374353
8fea8e9c3eaf81e48838d8f293179820,0.6570757758608154
b9412ab31174e583b43b543b88d7a16e,0.6823919989563132
e7f5601b86e5b02928de5d45b4188d17,0.5847146605666919
4327012856e2f4dd291c408ef4bcc67f,0.45000332908620283
ef6c22f828f2eb05ae814e1b1222e487,0.7357126079714259
cb061db0e709994db2222a49130bed86,0.18296579837621663
3a2a47e7b8cc069929575a0c4bd14354,0.921674945436623
38ccde54383e80919687f65154ed9f32,0.024734304742245104
0c0469e7aa836c30f0b21e1cdd602820,0.31769367137822513
f08c159894c08b2c5a9aaf0f2d437cb7,0.1963443886174656
7c7a923ead47da5d4316e15c605a870b,0.5859532713104911
b8b2a4b4ca5c7812789036f02ac99d61,0.636235574172446
c0ebcadd99f0f984c7c039dc030aad68,0.2070517795273358
d59ae905c47c50d2f66c6650c593ee95,0.9298624955747813
976de16aecaaa742cf4a80eeb34ca7e2,0.1718340400271906
b9b66aa2c519b243e863107b7f618d97,0.04162850958590645
9d30895c3742631e2e2ac98d61051b45,0.2981913670866658
f4fe62d073f8801d3a8076fd07e2b118,0.2963572643046845
96460228a6d43757b8e33b4e08d9e5b9,0.6576303834311487
df0d6141d9560078411d0d3eaf53a756,0.6041666246822529
93bf032a62e39293293d1ecd462b7dac,0.9581573525187232
98026ee5d67ae0c88440719ac35be8ca,0.178104627970725
b8a264d5f8f6eba38fed87830bf9d49a,0.5855921977828874
8a4015334a956449f3bade472a1af898,0.5171971580394784
29a6d52ab1f14503f801583e38225347,0.5508179212498951
b633a81772c1c9ab5479f95d8daa5e39,0.5369062582584959
badf53495d41d1c074178ef3f5829a1d,0.3972893851399632
4e9062f7ff2bb779dfe7d065a6c8b4b8,0.6306110656086615
eacf7c1682c65ae862eaa9a7b4f34fc0,0.026337020336643476
e591cd87ad8eb30091199572526b13aa,0.5624489904254858
bbfeca7e991e56527ce759f99ec8550b,0.5712087655388752
06f0ab0f51a5f04e6974c53e6a6abfde,0.5365896477633596
59a35edc36674d2043a873fbd7c73893,0.7286481662298796
9907f197047006ad0b2f9f2d27609566,0.7042143946902244
2065793351578f44390554fe6e0effcf,0.41997750480848284
b0cb69409f9b2db2f165e27f033eda40,0.8235990611754788
0378ff5698da74ef589ff942fbd51e36,0.4586351488441849
b7d88a33882207661cbff0691617daa1,0.11292234690620252
a2d641356f72a611698df97503baac6d,0.5279544576966956
16fdf8e1896fd6545209454b9df9471a,0.9904696543257477
176e2cc185c9929173048fe1b1c72df5,0.7821008006329382
60ab10ce65a88b1b9117e46ad69fe266,0.38728548970446525
804ee7b7cd3ee3952922255fd07d31c1,0.5256061027571882
310ff3435e764796a8b7edf66fa52516,0.6419604251923218
ecd7d0bc128ccab55b51d60e70ad158c,0.7630414214288295
4528c7b25ecad29dbb30259f73ce1736,0.39978486231165555
219d27d63eca99e7b486155659f22291,0.6805403978237449
110d2689ceaa316e33c068ef5288c312,0.483964373151887
b2b84bf212fb1146e9f74a328eccf15e,0.6156396335038957
8c82cd2b3880d115f4a6af9088a3686b,0.06355175031469916
c59ae133b436a96ea9ae84a710da530e,0.6111239572094578
f58b56e94abcadaa08b152c9798e5096,0.38051404206531037
78dff7b447a017ab03847bc33bc00e7b,0.4042666968878035
24ad6b75a178ad2dbf34d579008fdc16,0.6441793460844616
f5482ac935b0629f41731630513f7939,0.5700965940915642
e0f6790de70631c2e5f213b505a44451,0.9330088979948649
fa7bd9b248895477ad7d02ea5b0d9906,0.2620934946801521
e2ae819576e1e9ac3125c611195a728e,0.6090673981177538
6d8393b647bc1f50cf74ae04f34aea1b,0.009184506333952213
ba2758ab165f2d1af91fa376d1c24d8a,0.614499417807216
0efee0d749afb62607f08f7ac9093b2b,0.5735137755183666
5b9f69ad38b6c08ae7cb1d0120438b25,0.2530144484794063
a5a0e999851c63ecf10f0dc43b53e271,0.21398841476594585
e6e270d63fdeae543b657b85561bd776,0.0931586898812029
f37299bc08e6a66a2eb2c4e108daee8a,0.14918819004850847
1650c6866acc7aa41a062d4904244386,0.3718078204024402
99bdda520a432851af439dfe0b722f85,0.997814300165953
5fe2b79be80f8ef6d390b3e95807575b,0.9681540650327543
7a71253556e34baf4e39aa4b19a603a6,0.5123684947837529
f3a29302a16bc42baf595f21264bdcfc,0.1452782227528231
26eddbdd92039ee2f291d050132ff2da,0.2589485237676593
1f0781ac5b9aaa260b9168fd421088ef,0.8902200143381335
4d9e04c130be80bd700da612b8fa7a85,0.5745958420025421
bb03397ea80b4b3d7d8402563a0ee361,0.49195496640526937
43f2a739a48197e9b1a5c3a5b5cc04cb,0.6346899744105251
577afd60171fecd6aec942ee3c3d4a06,0.45898182845317703
caf28a02ebe5a53bb4a48c85fc744442,0.40869457961142674
99f5ef7c2b342c15b79da62151d52f9f,0.19785309305382853
4e1be10096361470219d24c40bee8690,0.43026559152412863
124a2d5dc876cf34013ff9017a99eabc,0.8691522847052467
b386c1c9afe8ad32669d04444cdfa954,0.003548901850458273
2f4c6a11261a809fa797234e514f4a35,0.18223038293545912
65af4eca6ba214875f3bb023806c25fd,0.626308937582121
b3c14aa469d6a6176c5f418d95f50c8a,0.9766929454045455
492db97dc847365deb4e34bd36825e9f,0.42618262351530184
5564fd25985430730fd2f2a54d005fc4,0.8292935372830456
a897d6b7aa2a58ef404f32fcec7dbcbd,0.7535440266902315
9af39d7eeebd00c172c0f5bb7987d46a,0.2552861920812845
1846e566d2115fd29f1337bf8be80ff9,0.04910959467397652
fca26bef2ca5d6d10e2549d2441c4700,0.6862648320756081
1a316aab20bd896c4d812fb4244b77b4,0.9864978554472335
3f79d53eeaf4b73a9dcb3c5d980c12a5,0.514356263004126
3186b6d108056458d4fd973650f80916,0.6984308716031802
655f0025aeb9c77989ca9dda189560b5,0.17509317681075323
284300c23c495e4f36b8df994bc686ef,0.8999054943361541
e397b00e6bf8922150431cf0b63edd20,0.9148148482864066
57a859d268855856183695a77a0663d9,0.2495543020831847
7ebebff9eb8362a5a7eaf7cc48039edf,0.035995676879381405
29097d53f9615cd9eedab208c0db6e62,0.5105398527072911
defe8d7be6d107a6c1191e362a16188f,0.47454998402482274
b493a2d7d266a9135e7f509bf780b96c,0.9975991089487851
f82e4506e865564be31aaef4e707628c,0.7654097763589672
14a3f25931d0b35af9593cce98300815,0.9452048200124917
7165fea28c42ce79264f58e39b3a280f,0.0916553053971671
3c8bf602dc2a3c901c63133a5cb1fc44,0.923202842845481
6585e7dea162c48d53fc4ba54c6ba17a,0.46197752915791984
2447595d8a21d692455a70c756d40bcf,0.7539778687065329
8628453d683b2ba114016bccc21aefdc,0.7125778917600932
0acc7a548c7965942071e5530a7d9888,0.5110097326673082
99bd62ad5e5f04f39575b0e801f15f5b,0.7391769522622866
190c5a38215cf08785fea4a64893dce5,0.10865417076077723
4c548d25b899868c688d38f7dd5b8693,0.6017396935226772
674878b886b3b2e1edd60e4ff7a2864f,0.6874482361625078
ea864f4de85affa7d5d2e804c655341f,0.41559003878808615
1ef4b30d71a61573f27500909d78a206,0.8230285902461135
e7b2206ef64573f488543f6bba36cd4a,0.896406754935065
84a29e05f4f26f95d517235025310f2d,0.4566697138024195
abbaa5e5d98abd846e7ce7e2edb146cb,0.8473711789118028
c3e8ed3e230b14038a2661a92343a24a,0.5656606778776004
21feac4ecdb92d6b75cb828207ab9d7f,0.20953388634471684
6d35ef3e3a2f6f2f07d78c8635ce6e2d,0.5399680419708273
46d8f245db0c9f8e83654475308dfaab,0.3835087913755646
bcaa22183472e4011feb13e102f6f096,0.6927586922801502
e8b0202999de46349257cadca90d481a,0.6513976836339901
73a0eced8c67e6af1eea28afa6d17593,0.642075633040323
6a6b1758a8197a51165900dbf5aaed78,0.316108499953936
58a638560b7b504af28341b5e76cd8ab,0.45321382511239466
b8f9870e3277c79d7d12ec7d6a5afb44,0.051057630005545
dbcc8dc6e0b8c45de4046c8ad94a8eca,0.5176208829979697
3b39b778323d4342aefa5edae5f6a736,0.5107069477977164
9df951d7177427b6f1ac505907279ea3,0.7227908860576896
4d22030f47f06dc97b8304783201ff56,0.5932909419027651
645a6f6b1c124958bb0b67746ccaf560,0.5092875635585068
cc87e1bd31b900de130e519b73741ff4,0.14194860193417289
c29234a2a7b60d9b22d485f70a27d717,0.5618023988383237
1790dace7aa97a98ed6728ae44ab005b,0.9441289213098669
1847faccff9bf640847f62aec5c03b71,0.8620415280109119
4024380f0a1a65fd7f5a451e1dd1b91b,0.5739026458059145
20171649c906a08da41f26eb2457ee80,0.9067137285694415
4a2a0eff01f3f15baa657d09a3dfaafe,0.640774661123783
a1768fe85d2c87bf609b3d8a1f67874a,0.4143707766306451
35f967c73ef47727256bbed02d17017a,0.27530356295748354
3797ad6db5f4bebde887c5a6dbfccaba,0.27998966936575737
3ec21100abebfc5a404c8ce48510d9bb,0.4557267078833929
fc79a2a545960f13dd3a63dd83ba5794,0.1998625117644947
13d4c3e1e3609be95516244d5a29451f,0.3124979577108431
50d35bd14916ad340d7d73aebf435033,0.5231450277319925
75feb736856f96e0a6f9329dd5031e38,0.019810665934854747
6ece1a49fb2866742d764afd11ba6840,0.8751561136060438
2422e3d33a6d7a38708a6debf2524c72,0.1278154670442047
d489245be31f9f69ef24c73f920e1eb9,0.7375461208094066
5bad20d27a0f4b06c9577111baf01187,0.3841743623594774
4189ea8448ed413d61e6143236f23a44,0.7939196022234282
dd9fa7b72e37ec37f6f5d42c04bfe47a,0.32821160818647577
e3c01cb7cd688135f45b432229643fc2,0.32357707525678664
b6587968b5ab3d8c51ec17b376838fb7,0.41238837490728386
4c2efaa5a42a008759418a38b509ea4c,0.22456401427905745
6242c0828d5a9dfd95ee3d771a3e55dd,0.46977968069605086
3c03850f8100e45246484bb75d883a56,0.5814760216621234
c02a1be5fa5fda299c89902ab72723d2,0.14570265283835984
1f15cbd97ac44a3a62fe2f06ab37b8dd,0.9907820188571391
c0dbe449046c65aecd8f66b8ef82acfc,0.5571309952858374
d9f3da58a07a92e0077d4b5105749754,0.5154243232445925
70bf654493890830363625702fd3ffcf,0.4546422778807435
ab91c0c165124be26cfa18fcd67f3450,0.22151224663162355
72b688a231027a7d8166ea3a2054bcc2,0.9697523726271127
f30587a57511b9642388b81373f172b8,0.7250146326691171
048c2fcaa60b448f892e96f52a5fe771,0.592799190906205
0ccfc0a05ebed8ae4ee946840058a1e3,0.06978353837661072
bdd9b68e8b31525ec17325cef23b9fa0,0.9994833372189802
883a9a4fcd44451d833f98922c0f6244,0.014331289188246044
129649b5ec723cea2281d4c6635ac104,0.9521141270704816
f1279ca5d22308bcb3c4596d340bd70f,0.5080272909727066
11c0e9cc549eb32940ae7341245226f5,0.6623481624836867
6e3200ddc4cc0f60996f66392d7967f9,0.26704748866720807
a60bb821b8915ab4aae1d39566a79dc5,0.9922466720810513
c41cc21a974779181787758013987fea,0.6619504414232281
11a10da3efa1eac6d16c29b9c39df5fd,0.954061258150229
604e7aef04dd8d9de28f62636e59ea98,0.4103792443827504
5215ea3309d8e7c9e2d3f8165f2d8514,0.40112433518036106
11e88bf266db8d9fd295a7166301e07c,0.7210925582420866
58676f88b9269ad0603308d8eb5520a4,0.6185259585720143
c6d637699c3ab43543f7ae6d4d80f1fe,0.28827590866290237
013cb57b41464a211a5b7fb8e5d0426d,0.13323081733588948
685ef29461757b2564ebc330b9fd37fa,0.2242466695137896
e9596ab039ce1988aa3964883099e05f,0.533658206947541
6beb4cb7a1e0519cd1073a8be233ee42,0.2942694832510876
27f150fa067cd5f195dee9a2b86c69c0,0.48442857720005583
562e5bd3ac47b421a1e8f5a1d7ee17b4,0.7566643655355006
741bc2880efa7f4f5122cd02969211fb,0.46664533326444413
cc69c56b22663f5903c158f1e0a252d7,0.566813148592453
9181cab037e225abcfac048f495c5627,0.8927011672568551
a389018e97ac74cc87ce0cff4a59e26e,0.5911967178678872
6312d336a362da0f74d32435cae762f8,0.7441004177376224
fe7960077e94ee6f0c584a7fed4a04db,0.7196074163453681
078347c5c5fef659747ebe13d8fa8cd7,0.7092464506526581
60a5a0a13d7141c379221e42a6416a8e,0.6643065351456533
17fbb017ae54a41b74f51727cdc6ad99,0.6005013722668973
eabafa51dc5823335711a4b26c6c5fff,0.7073935907926593
e2f42a0af7c8b4bad1e3e11bd44ef164,0.4532670234004449
a8941ccd017fd891492606c04b6e2b3b,0.3342091409664255
14f900c003346dbdb736b197644380b3,0.5900647562747288
d980ba669fcbc51126002b507fd60a87,0.7631895069606703
9d3a4b503c1ae01db1614d0aaa463109,0.422268332837789
fc4211dbb33c599582706d55c9ae3cc7,0.07087641556061591
da8c348769c007511569b2659e1d7472,0.38245785640567853
1125b37b5f915c99e8ae662a9c46bda0,0.5687669817031838
3428dae89e734744af83efbfc9d04a7f,0.7517206570101803
